,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
33,0.0,0.6046796366462104,0.0,-3.5996686817145296,0.0,-3.0704629102836556,-3.436496857848814,-0.6147780500500577,0.18036531273568635,0.415963242941908,0.0,0.22703233423531088,-1.2915267206212722,-0.03474374332870234,-2.567236446222454,0.0,-4.048869580153136,-3.537462357901111,1.2527645821540645,0.0,0.26615274372328024,0.0,0.4038289044006049,-2.783113038014706,-0.00636269532252598,-0.9363152319935342,0.0,-9.6275199488137,-1.7225179947148117,3.5354328776256327,0.0,1.2173341694016848,0.0,0.5338067001762425,-2.3112577731686734,-0.7480453644302276,-1.1625332084785445,0.0,-9.250083991280622,0.0,3.251718717179486,0.0,-1.0722017187466903,0.0,0.5338067001762425,-2.3112577731686734,-0.7480453644302276,-1.1625332084785445,0.0,-9.250083991280622,0.0,3.251718717179486,0.0,-1.0722017187466903,0.0
34,0.0,-3.1945538379921423,-1.4062098236296006,-0.08182413012645107,-0.6013885613953107,-8.16363006135119,0.0,3.0511170451307024,-0.16599463219262311,-3.9131936669332568,0.0,0.0,-3.909413486696778,0.0,-2.0496204915201766,-0.5738126736134053,-6.736264540380832,1.0839542274858616,1.4177580033892134,0.0,-1.740790778476864,0.0,0.0,-3.3689725486585775,0.0,-1.8555335875695356,-4.669088957263412,-4.036000125316708,0.0,3.828953318507411,0.0,-2.4673827382752034,0.0,0.0,-3.084968920880682,0.0,-2.3713644647291865,-5.018106585750193,-0.6390683066485714,0.0,1.0169482125470086,0.0,-0.47086955291688604,0.0,0.0,-3.084968920880682,0.0,-2.3713644647291865,-5.018106585750193,-0.6390683066485714,0.0,1.0169482125470086,0.0,-0.47086955291688604,0.0
35,0.0,-3.596622292823781,0.0,-2.9969668538126104,-3.5775359591054823,-0.614663021868056,0.3275869658230235,-1.2558498538054685,0.0,0.9472538219271076,0.0,-0.7190451342165005,-2.2093420821183596,0.0,-3.6595117945009026,-4.259570439246074,1.624196787021992,0.0,-0.5665828622444469,0.0,0.7606072178981016,0.0,-0.3136287941775784,-0.7760680847044732,0.0,-9.386888067603039,-2.053495444151787,3.6821835047396334,0.0,0.26279383605176676,-0.7111167537517282,-0.6256659615838878,0.0,-1.1039376544192958,-0.971912000520847,0.0,-9.174826927883561,0.0,3.2244728953569446,0.0,-1.0814348054148049,0.0,-1.11157487105924,0.0,-1.1039376544192958,-0.971912000520847,0.0,-9.174826927883561,0.0,3.2244728953569446,0.0,-1.0814348054148049,0.0,-1.11157487105924,0.0
36,-1.0219975504903278,-0.44995060500259143,-0.22330539541952632,-8.240463461600944,0.0,2.927597058962439,0.0,-3.0674047070895494,0.8273173995792416,-0.7058519749692405,0.0,0.0,-2.0358301893333763,-0.5288583413741943,-6.625537082702637,1.027515578467053,1.4134206282571338,0.0,-0.9812328025638806,0.13415770881213263,0.8645747253210878,0.0,0.0,-1.8030518270561124,-4.659035766145259,-3.948218436186357,0.0,3.772636787887551,0.0,-2.264931512201196,0.0,0.09232750740335582,0.0,0.0,-2.32624801162169,-4.968839251557711,-0.6171561153166305,0.0,1.00170353288358,0.0,-1.00170353288358,0.0,2.625885875754186,0.0,0.0,-2.32624801162169,-4.968839251557711,-0.6171561153166305,0.0,1.00170353288358,0.0,-1.00170353288358,0.0,2.625885875754186,0.0
37,0.0,-2.9197102790136764,-3.6449389567057455,-0.6090280528316061,0.42799095696697265,-1.2953121513079147,0.0,0.162976363896572,0.0,-3.1429739221536135,0.0,0.0,-3.655653316968799,-4.1916510561487375,1.5930258964266475,0.0,-0.5628018492414455,0.0,0.8255271639718398,0.0,-4.434931146207255,0.0,0.0,-9.345369740525378,-2.0767708737128743,3.6860047118796757,0.0,0.276346945723871,-0.7377747085938857,-0.6464994179865791,0.0,-5.182541562453391,0.0,0.0,-9.174702571672766,0.0,3.2244278846651486,0.0,-1.0814198710375145,0.0,-0.44763272516910035,1.8984933926386116,-8.605046895245794,0.0,0.0,-9.174702571672766,0.0,3.2244278846651486,0.0,-1.0814198710375145,0.0,-0.44763272516910035,1.8984933926386116,-8.605046895245794,0.0
38,-0.3256746092632046,-8.558128766072226,0.0,3.0605889195540747,0.0,-3.257635852779206,0.9664776796368457,-1.6507838833123678,-0.7483718819325968,-20.648584716761587,0.0,0.0,-6.705984606934834,0.1914313483531327,1.902818685268448,0.0,-0.9484251301514757,0.0,-0.2170615175035362,-2.2724118675756966,-16.35002858684045,0.0,-4.60630388958414,-4.293941086175357,0.0,3.965895479284809,0.0,-2.380035145638626,0.0,-2.067035689733787,-0.9834686939285131,-22.354661768192674,0.0,-4.243751327764356,-1.1184984278124421,0.0,1.0438832458371294,0.0,-1.0438832458371294,0.0,0.33625153330243407,-4.545600469835964,-16.03434199878153,0.0,-4.243751327764356,-1.1184984278124421,0.0,1.0438832458371294,0.0,-1.0438832458371294,0.0,0.33625153330243407,-4.545600469835964,-16.03434199878153,0.0
39,-0.8145487087440895,-1.912167709752799,0.0,-1.124098879276536,0.0,0.16941929314295834,0.0,-6.822388628241205,-11.800231515392934,-0.4001882285696645,0.0,-1.8307874181041406,0.3716593189794448,0.0,-0.5877861357885816,0.0,0.8621243543827983,0.0,-7.36474867793655,-9.403621116159977,-5.339779898232022,0.0,0.0,2.739223571303029,0.0,-0.095187791498752,0.0,-1.0530878561733736,0.0,-8.764758339588319,-12.567394261226639,-0.33335543215260444,0.0,0.0,3.3544449674977717,0.0,-1.1245403174326096,0.0,0.5263605796554494,0.0,-10.583617132409007,-8.131858748056109,-5.54616776657797,0.0,0.0,3.3544449674977717,0.0,-1.1245403174326096,0.0,0.5263605796554494,0.0,-10.583617132409007,-8.131858748056109,-5.54616776657797,0.0
40,0.0,3.0691955837053086,0.0,-3.0916791112639785,0.6203626643364935,-1.6584031206377858,-0.39623413493616866,-19.60609429477209,1.2822630013598069,-1.7066556743568384,0.0,0.22456986770764686,1.929573864345402,0.0,-0.9688672593616943,0.0,-0.20741779342712263,-2.3513545416800063,-17.872536514257888,0.0,-4.317777340894047,0.0,1.0188121079536039,3.531440623316273,0.0,-2.423879155825892,0.0,-1.3880473689864559,-2.4506701753930216,-20.210285501267578,0.016738224884038644,-5.410884335877508,0.0,0.0,1.0822941704970113,0.0,-1.0822941704970113,0.0,0.8342485491072527,-5.714353474378919,-17.549768705634428,0.0,-8.73599782533665,0.0,0.0,1.0822941704970113,0.0,-1.0822941704970113,0.0,0.8342485491072527,-5.714353474378919,-17.549768705634428,0.0,-8.73599782533665,0.0
41,0.0,-1.1582514513415632,0.0,0.17459197209022115,0.0,-6.954175208585633,-12.389626826243738,-1.8178328233764418,0.0,-11.055631072029692,0.0,0.0,-0.6096869717861608,0.0,0.8942013860065767,0.0,-7.518293647379881,-10.072124310610509,-7.048997224486353,0.0,-10.868748690870778,0.0,0.0,-0.09873157170612323,0.0,-1.0925280378869306,0.0,-9.130265471667487,-13.078581032216041,-3.991210071483353,0.0,-7.994031133401691,0.0,0.0,-1.1709193900458104,0.0,0.5481367225508738,0.0,-11.143367847146868,-8.31817625373552,-9.295619485410755,-0.6718356197237707,-8.105637539572541,0.0,0.0,-1.1709193900458104,0.0,0.5481367225508738,0.0,-11.143367847146868,-8.31817625373552,-9.295619485410755,-0.6718356197237707,-8.105637539572541,0.0
42,0.0,-2.8759616286784695,0.0,-1.6006199483389327,0.0,-19.9072658708602,0.0,-3.3858732208867703,-5.050624412284721,-6.535802935717694,0.0,0.0,-1.0047656836899233,0.0,-0.4787148358025739,-1.907261560432083,-18.893043890012606,0.0,-6.490870041596741,-5.339449773418359,-6.2944611081042545,0.0,0.0,-2.495790315626767,0.0,-1.2881608899879105,-2.813903100464188,-20.94663328856612,0.3763245607980359,-7.696486974685213,-0.5197039269446257,-8.008945671700873,0.0,0.0,-1.114394787529216,0.0,1.3001476471687479,-6.799540221143641,-17.683250704557054,0.0,-11.388760259269626,-0.02235014756903908,-7.351346734271402,0.0,0.0,-1.114394787529216,0.0,1.3001476471687479,-6.799540221143641,-17.683250704557054,0.0,-11.388760259269626,-0.02235014756903908,-7.351346734271402,0.0
43,0.0,0.17761856990334834,0.0,-6.593344537886958,-13.674691673200412,-1.302617883919055,0.0,-13.327189212940826,0.0,-4.42938264573618,0.0,0.0,0.9001164347006707,0.0,-7.426169085793655,-10.450105892829109,-6.94730178592553,0.0,-13.004285326746912,0.0,5.152838135403304,0.0,0.0,-1.1073649534756758,0.0,-8.953786610038561,-13.947145977283615,-3.7089877961404394,0.0,-11.109244516982475,0.0,-2.5716910756130584,0.0,0.0,0.5511205308962097,0.0,-11.162047519116669,-8.465507749838386,-9.25651964712051,-0.7853694406321665,-10.547954214396116,0.0,3.630906232153741,0.0,0.0,0.5511205308962097,0.0,-11.162047519116669,-8.465507749838386,-9.25651964712051,-0.7853694406321665,-10.547954214396116,0.0,3.630906232153741,0.0
44,0.0,-1.589340257320604,0.0,-19.75092497268691,0.0,-3.356073446706631,-5.004272861177483,-7.6393268633266675,0.0,4.615997373129144,0.0,0.0,-0.978030127426921,-0.8654783789183274,-19.139679776325647,0.0,-7.049354277213649,-3.894868161789855,-3.9840954087520863,1.539701182281794,2.7145090576238484,0.0,0.0,-1.267921251635995,-2.774839585772826,-20.595387708354984,0.37293384548009456,-7.548427326331186,-0.5131765921212228,-7.6001007620631,0.0,8.271330667939392,0.0,0.0,0.820412278245497,-5.740705401402124,-17.844642128023878,0.0,-11.156974032025824,0.0,-4.1194308840416305,0.0,7.516342612153304,0.0,0.0,0.820412278245497,-5.740705401402124,-17.844642128023878,0.0,-11.156974032025824,0.0,-4.1194308840416305,0.0,7.516342612153304,0.0
45,0.0,-6.9017242219644,-12.386588150016875,-1.781557998211536,0.0,-12.960834225603657,0.0,-1.421006576931072,0.0,7.0396677106289385,0.0,0.0,-7.391098757040115,-10.115118663456446,-6.907867903059994,0.0,-12.746444499412757,0.0,5.020817965753066,0.0,1.517087829302266,0.0,0.0,-9.396357416813883,-12.160842815232487,-4.349399932043108,0.0,-10.757398759494041,0.0,1.529188035287632,0.0,-0.5636412356694098,0.0,0.0,-11.214040174859807,-7.7916522547127,-9.622331870177758,-0.1819443364477369,-10.597651233145777,0.0,5.811781102721714,0.0,-4.3339227971454175,0.0,0.0,-11.214040174859807,-7.7916522547127,-9.622331870177758,-0.1819443364477369,-10.597651233145777,0.0,5.811781102721714,0.0,-4.3339227971454175,0.0
46,0.0,-19.27649948176846,0.0,-3.3143569468510936,-4.765223607021296,-7.462943676921885,0.0,6.603186073744505,0.0,-5.801714527741941,0.0,-0.9114179759639462,-18.68270280648541,0.0,-6.830551538257845,-3.8750602377339405,-3.8757096035757943,1.5847078560265349,3.361789546196725,0.0,-6.022694440228715,0.0,-2.636944065120872,-20.02477415735129,0.27475548170312614,-7.316478465826881,-0.4029342899551036,-7.390881364423274,0.0,6.122778127315609,-0.5736017351289924,-3.4901178552802836,0.0,-5.529059407230008,-17.443450244482772,0.0,-10.837152166267972,0.0,-3.9923130859626177,0.0,4.4387853818324,-0.6260383664123736,-2.9516403561279603,0.0,-5.529059407230008,-17.443450244482772,0.0,-10.837152166267972,0.0,-3.9923130859626177,0.0,4.4387853818324,-0.6260383664123736,-2.9516403561279603,0.0
47,-11.893221154875855,-1.701258745060441,0.0,-12.360273114556541,0.0,-1.35053834879435,0.0,2.9880841535812053,0.0,-3.6439317322221054,0.0,-9.926281162785777,-6.474376284378858,0.0,-12.114446419712355,0.0,4.762700410008236,0.0,-1.6507707191027343,-0.2239167353833782,-3.094700022860497,0.0,-11.563193199422539,-4.042696207780905,0.0,-10.059168560161558,0.0,1.4256033596792506,0.0,-1.2661980026375197,0.0,1.318617768378827,0.0,-7.875654402784793,-8.444695429712468,-0.7739745924526087,-9.56699303301467,0.0,5.403667228103393,0.0,-4.031686188234795,0.0,1.5084138741484399,0.0,-7.875654402784793,-8.444695429712468,-0.7739745924526087,-9.56699303301467,0.0,5.403667228103393,0.0,-4.031686188234795,0.0,1.5084138741484399,0.0
48,0.0,-3.049329437486703,-4.509997217850659,-6.863784146383889,0.0,6.10782419234237,0.0,-5.266496506676033,0.0,3.3944979608725667,0.0,0.0,-6.13982433271012,-3.99621492100386,-3.5815250276808097,1.8918164423618045,2.8890621770900626,0.0,-5.5039629491696385,0.0,3.22331519213801,0.0,0.8366358265378349,-6.708628867160282,-0.993609986846522,-6.4403544730912365,0.0,5.907561201703171,-1.1594313506446685,-1.868708924654694,0.0,3.5913535688052,0.0,0.0,-9.770585360704631,-0.39622699304371345,-4.220163915673636,1.531274579026931,4.108868769377505,-2.2102105796906635,-1.145247023993612,0.0,4.6308635199725945,0.0,0.0,-9.770585360704631,-0.39622699304371345,-4.220163915673636,1.531274579026931,4.108868769377505,-2.2102105796906635,-1.145247023993612,0.0,4.6308635199725945,0.0
49,0.0,-11.904650115855375,0.0,-1.7289938257133652,0.861350357372137,3.9708771173891044,-3.0821706261517257,-0.29411094880109623,0.0,5.182633201637499,0.0,-0.16689623072045912,-11.190304653694705,-0.5304566079870288,4.793961925714685,0.0,-0.0979376592602943,-3.1838255779070845,0.09678040301079882,0.0880369839450168,4.469579149022351,0.0,-2.2377360901240984,-8.317409548516697,-0.4268385999940172,0.4075680306925733,2.3306425824252575,-2.371859729469339,0.0,2.5609558683641342,0.0,2.5936653458817904,0.0,-2.843800958636322,-7.993634643455394,-0.09920803973955117,5.164208079049493,0.046325768947586,-3.8577496327206973,0.0,3.3782742119166542,0.0,0.9105552715815257,0.0,-2.843800958636322,-7.993634643455394,-0.09920803973955117,5.164208079049493,0.046325768947586,-3.8577496327206973,0.0,3.3782742119166542,0.0,0.9105552715815257,0.0
50,-4.481919198582229,-6.70691111537649,0.0,5.991758428334082,0.0,-5.166834231431094,0.0,5.09588483578689,0.0,-1.766212179693527,0.0,-3.8258876508426187,-3.4888621114427476,1.7677554303771714,2.85383365907661,0.0,-5.363882753967086,0.0,4.605114205991123,0.0,-2.5006157007744,0.0,-1.4282910983187236,-6.10263587779154,0.0,6.033287620639083,-1.5982550717565935,-1.6060095375723282,0.0,4.183289682190505,0.0,-5.016022691119693,0.0,-0.46511461925904385,-4.125200687577024,1.5763433708424035,4.014586088528915,-2.238474765290732,-1.079961206899549,0.0,4.0343668444565495,0.0,-6.440068106933561,0.0,-0.46511461925904385,-4.125200687577024,1.5763433708424035,4.014586088528915,-2.238474765290732,-1.079961206899549,0.0,4.0343668444565495,0.0,-6.440068106933561,0.0
51,0.0,-1.6541530511524627,0.7864980849915604,3.859711664612142,-2.9469369051224437,-0.31036487693283377,0.0,3.324450279337432,0.0,-5.472130904126837,0.0,-0.42878127750882733,4.642794400135708,0.0,-0.1387625171082707,-3.0265386635558222,0.09337948369503302,0.0,2.9331591798607892,-0.9199031589052886,-2.415830915564454,0.0,-0.7062657589509858,0.39839637933423155,2.561473226743205,-2.4570588297436746,0.0,2.5005555685928993,0.0,0.43977427804557934,-1.3201838668895682,-1.421745992905965,0.0,-0.38376576321383915,5.103928341890462,0.3174864407040179,-3.943503945390736,0.0,3.2461830933539826,0.17633202413951388,-1.0022019516700453,-2.2168433893042128,2.12783059602617,0.0,-0.38376576321383915,5.103928341890462,0.3174864407040179,-3.943503945390736,0.0,3.2461830933539826,0.17633202413951388,-1.0022019516700453,-2.2168433893042128,2.12783059602617,0.0
52,0.0,5.3929853416013085,1.1372200447656855,-5.709313138940919,0.0,4.666719726253277,0.8083240020065663,-3.5328593284407184,-0.9846366380109828,-2.404846713154374,0.0,3.8895069522801418,1.8313997520850833,0.0,-5.397833826508425,0.0,4.349244034638522,0.5694475725273485,-3.2541752424425585,0.0,-5.028718986083858,0.0,0.0,6.257835512839405,-2.0357375300371405,-1.3996615384997746,0.021693334714578683,4.178526758789536,0.0,-4.64340567642747,0.0,-3.263406815393921,0.0,1.571433226505059,4.037497409774904,-2.237442794317035,-1.0929435614751792,0.0,4.056952976789052,0.0,-4.635550303977842,0.4160448208370582,-4.86615527468679,0.0,1.571433226505059,4.037497409774904,-2.237442794317035,-1.0929435614751792,0.0,4.056952976789052,0.0,-4.635550303977842,0.4160448208370582,-4.86615527468679,0.0
53,0.9462993302450151,3.8954631067902312,-3.123858318846695,-0.2386051768194175,0.0,3.3576175959876053,0.0,-6.027069324783918,0.0,-2.6911906039801092,0.0,0.0,-0.1909078562611466,-2.9798517690088566,0.0438505915225651,0.0,2.9360011774862915,-0.8363732415652692,-4.145997352739883,-1.2765090370484788,-3.729901789771617,0.0,2.8587680432696327,-2.6287804756147004,0.0,2.553164162188315,0.0,0.5683150319204522,-1.58828694807025,-3.143337024119397,0.0,-5.535253771264692,0.0,0.0,-3.867977756062979,0.0,3.407756695423192,0.0,-1.1739703590144313,-1.7808307859446426,-0.20389439835635237,-2.379791247460572,-6.632129932913777,0.0,0.0,-3.867977756062979,0.0,3.407756695423192,0.0,-1.1739703590144313,-1.7808307859446426,-0.20389439835635237,-2.379791247460572,-6.632129932913777,0.0
54,1.145415930565008,-5.814844215413251,0.0,4.765876456373475,0.8102007468230532,-3.6020033030350174,-0.9901021406047317,-3.5699484371094936,0.0,-6.289047997129238,0.0,0.0,-5.456443919641218,0.0,3.983263404178583,1.3983575730916797,-3.69868895021499,0.0,-5.934072118351752,-0.34906160914984774,-0.5996025903387547,0.0,-1.6819924131432185,-1.606291692245554,0.0,4.256442584898901,0.0,-4.71791722986783,0.0,-4.555595758563813,-1.2282130923951584,-2.65708836692764,0.0,-2.5712859521966447,-0.9437101390475267,0.0,4.092647127230675,0.0,-4.838155210418638,0.7422579556060072,-6.843591425418882,-0.7950431053163065,3.2966866944227124,0.0,-2.5712859521966447,-0.9437101390475267,0.0,4.092647127230675,0.0,-4.838155210418638,0.7422579556060072,-6.843591425418882,-0.7950431053163065,3.2966866944227124,0.0
55,-3.8478432900022064,0.10409594675984124,0.0,3.505170423464987,-0.20110876904695374,-6.012079618675736,0.0,-4.571035372903243,-1.404250023851672,0.9721583852897897,0.0,-2.960804761239899,0.028916299845427318,0.0,2.931888461394472,-0.8099194779226604,-4.191272546713831,-1.2502840395593573,-3.6302896706764898,0.0,-0.6493196383031474,0.0,0.0,2.571519646515519,0.0,1.3222856367620661,-3.117380066162445,-1.9199108863059422,-0.9592604838749352,-5.785075990831512,0.0,1.1812517109907716,0.0,0.0,3.4042123570562133,0.0,-1.2359269665774164,-1.651551126975237,-0.3323655198871567,-2.2468843554702023,-4.291793780051556,0.39250375304411556,-2.1906266992201218,0.0,0.0,3.4042123570562133,0.0,-1.2359269665774164,-1.651551126975237,-0.3323655198871567,-2.2468843554702023,-4.291793780051556,0.39250375304411556,-2.1906266992201218,0.0
56,0.0,4.6214362064364245,1.0655611642466312,-3.586192651848563,-1.2544693062342738,-3.4239133218904705,0.0,-4.853763475218198,0.06865818618919661,0.20954674541298068,0.0,0.0,3.967433536547116,1.4595983704408066,-3.7386267857856925,0.0,-5.922696145739792,-0.4125630705680283,-0.9612020558895651,0.0,-2.7788351323219995,0.0,0.12251888970538083,4.194038216184337,0.0,-4.716624376757439,0.0,-4.293795248245136,-1.7527472717286052,-1.446023660564455,0.0,0.2212556350059458,0.0,0.0,4.114196061112629,0.0,-5.065858869789297,1.1486222234934562,-6.867418585569407,-1.2307790130888563,1.9762740090960573,-1.3828130640384906,-0.08378626973155612,0.0,0.0,4.114196061112629,0.0,-5.065858869789297,1.1486222234934562,-6.867418585569407,-1.2307790130888563,1.9762740090960573,-1.3828130640384906,-0.08378626973155612,0.0
57,0.6811893398533275,3.587999258726704,-1.0413672710113175,-5.597960705448202,0.0,-4.110468700979197,-2.347585821816889,0.8582407096168865,0.0,0.16135045623233424,0.0,0.4778966679384933,3.0030021265095908,-1.4117357548831588,-3.595183216629705,-1.8864210132855774,-3.328598125907556,0.0,-1.837186271453639,0.0,-0.1325312657127764,0.0,0.0,1.31293468593352,-3.098947599199864,-1.9452230110948765,-0.9372989338855664,-5.804457506981642,0.0,0.8267258626864837,0.0,1.822056898361657,0.0,0.0,-1.2694253911823772,-1.5893498952376905,-0.39779203999605883,-2.1840361768676875,-4.2962343905721845,0.3236875179806198,-1.3986318391963959,0.0,0.7547336373585178,0.0,0.0,-1.2694253911823772,-1.5893498952376905,-0.39779203999605883,-2.1840361768676875,-4.2962343905721845,0.3236875179806198,-1.3986318391963959,0.0,0.7547336373585178,0.0
58,1.0573233373483149,-3.5915557535477483,-1.2462019640398836,-3.4342004947713,0.0,-4.855901642323923,0.05770307172290323,0.5941863235945366,0.0,0.48489138109615304,0.0,1.4148213879960458,-3.722941913530864,0.0,-5.962350255257709,-0.36103725405212117,-0.9897694402683843,0.0,-2.2489307504498512,0.0,0.26721823612008144,0.0,0.0,-4.707544101246608,0.0,-4.289010162021523,-1.741319564057786,-1.4469037573625165,0.0,1.2288001064427512,0.17731486880689928,0.4010022079284692,0.0,0.0,-5.132015745478036,1.2741950959954007,-6.86782202422318,-1.365400684169371,2.11094082820118,-1.516646772705288,-0.016950247131086726,0.0,-0.16176160872958256,0.0,0.0,-5.132015745478036,1.2741950959954007,-6.86782202422318,-1.365400684169371,2.11094082820118,-1.516646772705288,-0.016950247131086726,0.0,-0.16176160872958256,0.0
